# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.907,0.013,0.019994020462036133,0.914021156439821,0.014570602984362385
0.895,0.001,0.020006418228149414,0.914021156439821,0.014570602984362385
0.88,-0.015,0.020000219345092773,0.914021156439821,0.014570602984362385
0.94,0.065,0.019991636276245117,0.914021156439821,0.014570602984362385
0.87,-0.033,0.01999831199645996,0.9244958984725512,0.014006876595870759
0.87,-0.033,0.01999974250793457,0.9244958984725512,0.014006876595870759
0.882,-0.015,0.02001023292541504,0.9244958984725512,0.014006876595870759
0.881,-0.021,0.019994020462036133,0.9244958984725512,0.014006876595870759
0.903,0.0,0.020002126693725586,0.9244958984725512,0.014006876595870759
0.922,0.028,0.019994735717773438,0.9038602598940239,0.017272100708368206
0.922,0.028,0.01999950408935547,0.9038602598940239,0.017272100708368206
0.906,0.0,0.020007610321044922,0.9038602598940239,0.017272100708368206
0.906,0.0,0.019992828369140625,0.9038602598940239,0.017272100708368206
0.916,0.025,0.01999950408935547,0.9038602598940239,0.017272100708368206
0.916,0.025,0.02001500129699707,0.9262972877253934,0.018093403159250045
0.895,-0.003,0.020000696182250977,0.9262972877253934,0.018093403159250045
0.882,-0.023,0.01999640464782715,0.9262972877253934,0.018093403159250045
0.882,-0.023,0.020009756088256836,0.9262972877253934,0.018093403159250045
0.895,-0.01,0.019979476928710938,0.9262972877253934,0.018093403159250045
0.895,-0.01,0.0204164981842041,0.9163138559475925,0.01669214709921401
0.887,-0.025,0.019558429718017578,0.9163138559475925,0.01669214709921401
0.888,-0.025,0.02002692222595215,0.9163138559475925,0.01669214709921401
0.914,0.003,0.01999807357788086,0.9163138559475925,0.01669214709921401
0.945,0.065,0.02071094512939453,0.9163138559475925,0.01669214709921401
0.945,0.065,0.019303321838378906,0.9335127304090991,0.01792678167046945
0.922,0.028,0.020000219345092773,0.9335127304090991,0.01792678167046945
0.908,0.006,0.019994020462036133,0.9335127304090991,0.01792678167046945
0.894,-0.029,0.019993305206298828,0.9335127304090991,0.01792678167046945
0.894,-0.029,0.020002126693725586,0.9335127304090991,0.01792678167046945
0.941,0.035,0.019994497299194336,0.928458879407859,0.01755973340832667
0.941,0.035,0.020017147064208984,0.928458879407859,0.01755973340832667
0.929,0.014,0.019994258880615234,0.928458879407859,0.01755973340832667
0.906,-0.006,0.01999354362487793,0.928458879407859,0.01755973340832667
0.933,0.033,0.020000934600830078,0.928458879407859,0.01755973340832667
0.896,-0.017,0.019994020462036133,0.9576217397904216,0.017628992678406737
0.896,-0.017,0.02000117301940918,0.9576217397904216,0.017628992678406737
0.91,0.0,0.02001357078552246,0.9576217397904216,0.017628992678406737
0.943,0.035,0.019996166229248047,0.9576217397904216,0.017628992678406737
0.907,-0.02,0.019989728927612305,0.9576217397904216,0.017628992678406737
0.924,0.0,0.019998788833618164,0.9593037590465266,0.01609853703525674
0.924,0.0,0.020006895065307617,0.9593037590465266,0.01609853703525674
0.921,-0.015,0.0200045108795166,0.9593037590465266,0.01609853703525674
0.917,-0.029,0.01999497413635254,0.9593037590465266,0.01609853703525674
0.917,-0.029,0.019994258880615234,0.9593037590465266,0.01609853703525674
0.942,0.005,0.02001190185546875,0.9404009314809533,0.0160495593819035
0.927,-0.012,0.0199887752532959,0.9404009314809533,0.0160495593819035
0.933,0.0,0.020000696182250977,0.9404009314809533,0.0160495593819035
0.957,0.041,0.019998788833618164,0.9404009314809533,0.0160495593819035
0.925,-0.003,0.02000141143798828,0.9404009314809533,0.0160495593819035
0.933,0.016,0.019997358322143555,0.944808162801829,0.013840099590881226
0.933,0.016,0.020000457763671875,0.944808162801829,0.013840099590881226
0.922,-0.004,0.020000934600830078,0.944808162801829,0.013840099590881226
0.901,-0.019,0.01999950408935547,0.944808162801829,0.013840099590881226
0.901,-0.019,0.020007610321044922,0.944808162801829,0.013840099590881226
0.938,0.009,0.019999265670776367,0.922473858382499,0.014255784216576566
0.938,0.009,0.019995689392089844,0.922473858382499,0.014255784216576566
0.927,0.008,0.02000594139099121,0.922473858382499,0.014255784216576566
0.92,-0.005,0.01999950408935547,0.922473858382499,0.014255784216576566
0.92,-0.005,0.019999027252197266,0.922473858382499,0.014255784216576566
0.935,0.027,0.019994735717773438,0.9445615745996019,0.01193630948704408
0.889,-0.027,0.020002126693725586,0.9445615745996019,0.01193630948704408
0.889,-0.027,0.020014286041259766,0.9445615745996019,0.01193630948704408
0.928,0.018,0.019996166229248047,0.9445615745996019,0.01193630948704408
0.901,-0.012,0.019988536834716797,0.9445615745996019,0.01193630948704408
0.929,0.017,0.020002126693725586,0.9113609038304218,0.012265041364763364
0.931,0.019,0.019997119903564453,0.9113609038304218,0.012265041364763364
0.911,-0.013,0.020019054412841797,0.9113609038304218,0.012265041364763364
0.914,-0.003,0.019991159439086914,0.9113609038304218,0.012265041364763364
0.914,-0.003,0.019995450973510742,0.9113609038304218,0.012265041364763364
0.875,-0.03,0.019995450973510742,0.9323555601983589,0.009570177355133583
0.914,0.024,0.02000284194946289,0.9323555601983589,0.009570177355133583
0.886,-0.01,0.01999688148498535,0.9323555601983589,0.009570177355133583
0.917,0.025,0.019997596740722656,0.9323555601983589,0.009570177355133583
0.917,0.013,0.02000284194946289,0.9323555601983589,0.009570177355133583
0.937,0.04,0.020000696182250977,0.9078631079606303,0.008525779699949205
0.898,-0.033,0.020000219345092773,0.9078631079606303,0.008525779699949205
0.898,-0.033,0.020000696182250977,0.9078631079606303,0.008525779699949205
0.922,-0.006,0.019998550415039062,0.9078631079606303,0.008525779699949205
0.936,0.039,0.020006179809570312,0.9078631079606303,0.008525779699949205
0.897,-0.018,0.019994020462036133,0.9386069985584564,0.007038564657765266
0.924,0.019,0.020000934600830078,0.9386069985584564,0.007038564657765266
0.913,0.023,0.020011186599731445,0.9386069985584564,0.007038564657765266
0.909,0.003,0.019999027252197266,0.9386069985584564,0.007038564657765266
0.92,0.012,0.019987821578979492,0.9386069985584564,0.007038564657765266
0.907,-0.009,0.02036571502685547,0.9302731854064041,0.004819401533998398
0.945,0.041,0.019636869430541992,0.9302731854064041,0.004819401533998398
0.897,-0.044,0.020006656646728516,0.9302731854064041,0.004819401533998398
0.914,-0.017,0.020002365112304688,0.9302731854064041,0.004819401533998398
0.945,0.023,0.019994020462036133,0.9302731854064041,0.004819401533998398
0.945,0.023,0.019954442977905273,0.9309547993332826,0.0037365215852258097
0.927,-0.001,0.02003622055053711,0.9309547993332826,0.0037365215852258097
0.921,-0.016,0.020007848739624023,0.9309547993332826,0.0037365215852258097
0.896,-0.046,0.019994735717773438,0.9309547993332826,0.0037365215852258097
0.939,0.006,0.020004749298095703,0.9309547993332826,0.0037365215852258097
0.933,0.009,0.019994258880615234,0.9153896305880509,0.003909918157612448
0.919,-0.023,0.020003557205200195,0.9153896305880509,0.003909918157612448
0.919,-0.023,0.01999831199645996,0.9153896305880509,0.003909918157612448
0.919,-0.023,0.019999980926513672,0.9153896305880509,0.003909918157612448
0.92,-0.003,0.01999974250793457,0.9153896305880509,0.003909918157612448
0.927,0.014,0.01999950408935547,0.9354183564934829,0.003168537208130801
0.896,-0.026,0.020000219345092773,0.9354183564934829,0.003168537208130801
0.923,0.01,0.020005464553833008,0.9354183564934829,0.003168537208130801
0.946,0.036,0.01999664306640625,0.9354183564934829,0.003168537208130801
0.946,0.036,0.02001357078552246,0.9354183564934829,0.003168537208130801
0.954,0.046,0.019987821578979492,0.938572236805828,0.0013335307876490457
0.931,0.002,0.01999640464782715,0.938572236805828,0.0013335307876490457
0.902,-0.03,0.020017147064208984,0.938572236805828,0.0013335307876490457
0.92,0.001,0.019991636276245117,0.938572236805828,0.0013335307876490457
0.92,0.001,0.0200040340423584,0.938572236805828,0.0013335307876490457
0.896,-0.04,0.019989728927612305,0.9359534298890145,0.001352462868848087
0.931,0.009,0.019998788833618164,0.9359534298890145,0.001352462868848087
0.918,-0.01,0.020015239715576172,0.9359534298890145,0.001352462868848087
0.918,-0.01,0.01999187469482422,0.9359534298890145,0.001352462868848087
0.952,0.03,0.019993305206298828,0.9359534298890145,0.001352462868848087
0.914,-0.017,0.019999027252197266,0.9342683673815121,0.00048774587563555797
0.914,-0.017,0.020009756088256836,0.9342683673815121,0.00048774587563555797
0.935,0.009,0.01999378204345703,0.9342683673815121,0.00048774587563555797
0.935,0.009,0.020000696182250977,0.9342683673815121,0.00048774587563555797
0.936,0.014,0.020011425018310547,0.9342683673815121,0.00048774587563555797
0.921,-0.008,0.019997119903564453,0.9493643342160311,0.000850745051333213
0.931,0.0,0.019992589950561523,0.9493643342160311,0.000850745051333213
0.931,0.0,0.019997358322143555,0.9493643342160311,0.000850745051333213
0.916,-0.018,0.019997596740722656,0.9493643342160311,0.000850745051333213
0.934,-0.004,0.020011425018310547,0.9493643342160311,0.000850745051333213
0.934,-0.004,0.020002365112304688,0.9328796188119861,0.0007167797832150248
0.933,-0.01,0.019985437393188477,0.9328796188119861,0.0007167797832150248
0.918,-0.036,0.020000934600830078,0.9328796188119861,0.0007167797832150248
0.918,-0.036,0.020003557205200195,0.9328796188119861,0.0007167797832150248
0.963,0.037,0.020007848739624023,0.9328796188119861,0.0007167797832150248
0.919,-0.031,0.019989490509033203,0.9344921594554197,0.00028852560370379283
0.945,0.013,0.01999664306640625,0.9344921594554197,0.00028852560370379283
0.955,0.041,0.02000284194946289,0.9344921594554197,0.00028852560370379283
0.928,-0.016,0.02000737190246582,0.9344921594554197,0.00028852560370379283
0.943,0.01,0.020001649856567383,0.9344921594554197,0.00028852560370379283
0.949,0.026,0.01999378204345703,0.9432524430712907,0.00017097485531596232
0.925,-0.007,0.01999497413635254,0.9432524430712907,0.00017097485531596232
0.911,-0.033,0.02001023292541504,0.9432524430712907,0.00017097485531596232
0.911,-0.033,0.02000737190246582,0.9432524430712907,0.00017097485531596232
0.931,0.005,0.01998615264892578,0.9432524430712907,0.00017097485531596232
0.959,0.046,0.019995450973510742,0.9287079202418186,0.0010552153192678094
0.901,-0.039,0.0200042724609375,0.9287079202418186,0.0010552153192678094
0.901,-0.039,0.02001953125,0.9287079202418186,0.0010552153192678094
0.943,0.028,0.01998734474182129,0.9287079202418186,0.0010552153192678094
0.891,-0.047,0.019997119903564453,0.9287079202418186,0.0010552153192678094
0.914,-0.009,0.019994258880615234,0.9200203503377089,0.0007070590434288506
0.914,-0.009,0.02000737190246582,0.9200203503377089,0.0007070590434288506
0.879,-0.055,0.019991397857666016,0.9200203503377089,0.0007070590434288506
0.879,-0.055,0.02000594139099121,0.9200203503377089,0.0007070590434288506
0.908,-0.001,0.019998550415039062,0.9200203503377089,0.0007070590434288506
0.921,0.016,0.019997596740722656,0.9032523488321238,0.008219135706399339
0.896,-0.026,0.020014524459838867,0.9032523488321238,0.008219135706399339
0.902,-0.009,0.019985198974609375,0.9032523488321238,0.008219135706399339
0.928,0.033,0.019998550415039062,0.9032523488321238,0.008219135706399339
0.876,-0.044,0.020002365112304688,0.9032523488321238,0.008219135706399339
0.876,-0.044,0.02000260353088379,0.9487288363758203,0.01454858233869001
0.92,0.039,0.019994020462036133,0.9487288363758203,0.01454858233869001
0.889,-0.006,0.020000219345092773,0.9487288363758203,0.01454858233869001
0.889,-0.006,0.02000570297241211,0.9487288363758203,0.01454858233869001
0.889,-0.006,0.020006179809570312,0.9487288363758203,0.01454858233869001
0.912,0.011,0.01998734474182129,0.9124912343558348,0.008628231667960833
0.912,0.011,0.019997596740722656,0.9124912343558348,0.008628231667960833
0.901,-0.021,0.020010948181152344,0.9124912343558348,0.008628231667960833
0.909,-0.007,0.020010948181152344,0.9124912343558348,0.008628231667960833
0.903,0.003,0.019987106323242188,0.9124912343558348,0.008628231667960833
0.89,-0.019,0.01999640464782715,0.9298015902404811,0.0007713043731588114
0.897,0.004,0.020000219345092773,0.9298015902404811,0.0007713043731588114
0.913,0.022,0.020005464553833008,0.9298015902404811,0.0007713043731588114
0.901,-0.013,0.019996166229248047,0.9298015902404811,0.0007713043731588114
0.885,-0.023,0.019995450973510742,0.9298015902404811,0.0007713043731588114
0.905,0.0,0.01999807357788086,0.9195381549824624,-0.0015808663133783918
0.935,0.036,0.020000219345092773,0.9195381549824624,-0.0015808663133783918
0.886,-0.035,0.02000570297241211,0.9195381549824624,-0.0015808663133783918
0.912,-0.002,0.020003557205200195,0.9195381549824624,-0.0015808663133783918
0.943,0.037,0.019991636276245117,0.9195381549824624,-0.0015808663133783918
0.879,-0.039,0.019997835159301758,0.9072094615926806,0.00039511388176857065
0.92,0.003,0.020008087158203125,0.9072094615926806,0.00039511388176857065
0.916,0.007,0.020006895065307617,0.9072094615926806,0.00039511388176857065
0.907,-0.006,0.019995927810668945,0.9072094615926806,0.00039511388176857065
0.907,-0.006,0.019994497299194336,0.9072094615926806,0.00039511388176857065
0.907,-0.006,0.019996166229248047,0.9393761923289573,0.006362065342992417
0.922,0.026,0.01999831199645996,0.9393761923289573,0.006362065342992417
0.927,0.026,0.0200197696685791,0.9393761923289573,0.006362065342992417
0.906,-0.011,0.019992589950561523,0.9393761923289573,0.006362065342992417
0.917,0.007,0.019990921020507812,0.9393761923289573,0.006362065342992417
0.917,0.007,0.019998788833618164,0.9226415811735339,-0.005001470683270883
0.912,-0.021,0.020001649856567383,0.9226415811735339,-0.005001470683270883
0.92,-0.003,0.020006418228149414,0.9226415811735339,-0.005001470683270883
0.94,0.025,0.019998550415039062,0.9226415811735339,-0.005001470683270883
0.914,-0.003,0.01999664306640625,0.9226415811735339,-0.005001470683270883
0.902,-0.028,0.01999974250793457,0.9334745816554907,-0.008768536094114926
0.902,-0.028,0.019999980926513672,0.9334745816554907,-0.008768536094114926
0.924,0.012,0.02001047134399414,0.9334745816554907,-0.008768536094114926
0.916,-0.011,0.019989013671875,0.9334745816554907,-0.008768536094114926
0.916,-0.011,0.019999027252197266,0.9334745816554907,-0.008768536094114926
0.933,0.012,0.02000737190246582,0.9174451012084427,-0.009515644910597034
0.933,0.012,0.019997596740722656,0.9174451012084427,-0.009515644910597034
0.892,-0.057,0.020007610321044922,0.9174451012084427,-0.009515644910597034
0.948,0.038,0.019990921020507812,0.9174451012084427,-0.009515644910597034
0.902,-0.028,0.019998788833618164,0.9174451012084427,-0.009515644910597034
0.902,-0.028,0.019995927810668945,0.9571011180670818,-0.01163205166245546
0.879,-0.045,0.019999980926513672,0.9571011180670818,-0.01163205166245546
0.913,-0.009,0.0200040340423584,0.9571011180670818,-0.01163205166245546
0.934,0.034,0.020007610321044922,0.9571011180670818,-0.01163205166245546
0.882,-0.062,0.019977331161499023,0.9571011180670818,-0.01163205166245546
0.882,-0.062,0.02001643180847168,0.9264488776187401,-0.011389270331968588
0.943,0.026,0.01999640464782715,0.9264488776187401,-0.011389270331968588
0.941,0.009,0.020004749298095703,0.9264488776187401,-0.011389270331968588
0.941,0.009,0.020005226135253906,0.9264488776187401,-0.011389270331968588
0.949,0.02,0.019991636276245117,0.9264488776187401,-0.011389270331968588
0.949,0.02,0.020000219345092773,0.952820495744947,-0.011824450355046926
0.908,-0.031,0.020000457763671875,0.952820495744947,-0.011824450355046926
0.917,-0.007,0.02001166343688965,0.952820495744947,-0.011824450355046926
0.958,0.025,0.019994020462036133,0.952820495744947,-0.011824450355046926
0.916,-0.026,0.01999044418334961,0.952820495744947,-0.011824450355046926
0.927,-0.021,0.020015954971313477,0.966306272321398,-0.010450033846632387
0.966,0.031,0.01999211311340332,0.966306272321398,-0.010450033846632387
0.966,0.031,0.01999807357788086,0.966306272321398,-0.010450033846632387
0.934,-0.011,0.019999027252197266,0.966306272321398,-0.010450033846632387
0.953,0.019,0.020000219345092773,0.966306272321398,-0.010450033846632387
0.91,-0.046,0.01999807357788086,0.9730410960451763,-0.010895420687470892
0.91,-0.046,0.020003795623779297,0.9730410960451763,-0.010895420687470892
0.941,-0.014,0.02002239227294922,0.9730410960451763,-0.010895420687470892
0.937,-0.016,0.019971609115600586,0.9730410960451763,-0.010895420687470892
0.937,-0.016,0.020001649856567383,0.9730410960451763,-0.010895420687470892
0.948,-0.017,0.01999950408935547,0.9242710396829599,-0.010234430684288394
0.951,-0.008,0.01999807357788086,0.9242710396829599,-0.010234430684288394
0.984,0.014,0.0200040340423584,0.9242710396829599,-0.010234430684288394
0.916,-0.053,0.01999640464782715,0.9242710396829599,-0.010234430684288394
0.916,-0.053,0.020001888275146484,0.9242710396829599,-0.010234430684288394
0.941,-0.015,0.019998550415039062,0.9291460296957201,-0.011010134435874272
0.931,-0.013,0.01999807357788086,0.9291460296957201,-0.011010134435874272
0.949,0.012,0.020009279251098633,0.9291460296957201,-0.011010134435874272
0.926,-0.017,0.019994735717773438,0.9291460296957201,-0.011010134435874272
0.914,-0.03,0.019999265670776367,0.9291460296957201,-0.011010134435874272
0.952,0.028,0.019999027252197266,0.9581428932853323,-0.010071969582590748
0.921,-0.012,0.01999831199645996,0.9581428932853323,-0.010071969582590748
0.908,-0.037,0.0200042724609375,0.9581428932853323,-0.010071969582590748
0.951,0.023,0.019998550415039062,0.9581428932853323,-0.010071969582590748
0.913,-0.028,0.020008087158203125,0.9581428932853323,-0.010071969582590748
0.942,0.016,0.01999044418334961,0.9333562306415683,-0.010281657574656912
0.942,0.016,0.01999974250793457,0.9333562306415683,-0.010281657574656912
0.953,0.03,0.020011186599731445,0.9333562306415683,-0.010281657574656912
0.933,-0.005,0.019994735717773438,0.9333562306415683,-0.010281657574656912
0.924,-0.013,0.019996166229248047,0.9333562306415683,-0.010281657574656912
0.929,-0.008,0.019998550415039062,0.9440596355178236,-0.009272985088928761
0.933,-0.001,0.020003318786621094,0.9440596355178236,-0.009272985088928761
0.915,-0.023,0.020003795623779297,0.9440596355178236,-0.009272985088928761
0.915,-0.023,0.019995927810668945,0.9440596355178236,-0.009272985088928761
0.937,0.013,0.019997358322143555,0.9440596355178236,-0.009272985088928761
0.912,-0.01,0.02000141143798828,0.9279784041657302,-0.010379877529277954
0.912,-0.022,0.01999688148498535,0.9279784041657302,-0.010379877529277954
0.939,0.016,0.020003318786621094,0.9279784041657302,-0.010379877529277954
0.939,0.016,0.02000594139099121,0.9279784041657302,-0.010379877529277954
0.905,-0.035,0.020016193389892578,0.9279784041657302,-0.010379877529277954
0.935,0.023,0.019982337951660156,0.9249661681489858,-0.011319947450853556
0.918,0.008,0.019991636276245117,0.9249661681489858,-0.011319947450853556
0.907,-0.029,0.020010948181152344,0.9249661681489858,-0.011319947450853556
0.924,0.008,0.019996166229248047,0.9249661681489858,-0.011319947450853556
0.924,0.009,0.019995927810668945,0.9249661681489858,-0.011319947450853556
0.917,-0.016,0.019997596740722656,0.9355313114700632,-0.01057676287591042
0.921,0.003,0.020005226135253906,0.9355313114700632,-0.01057676287591042
0.921,0.003,0.019996166229248047,0.9355313114700632,-0.01057676287591042
0.929,0.003,0.020010709762573242,0.9355313114700632,-0.01057676287591042
0.948,0.035,0.019990205764770508,0.9355313114700632,-0.01057676287591042
0.948,0.035,0.019997596740722656,0.9328034325902226,-0.010680489418869232
0.921,-0.019,0.020000457763671875,0.9328034325902226,-0.010680489418869232
0.951,0.028,0.020014524459838867,0.9328034325902226,-0.010680489418869232
0.901,-0.043,0.020002126693725586,0.9328034325902226,-0.010680489418869232
0.932,-0.013,0.01998734474182129,0.9328034325902226,-0.010680489418869232
0.961,0.039,0.020000457763671875,0.9563792321533001,-0.0204994016607232
0.912,-0.044,0.02000260353088379,0.9563792321533001,-0.0204994016607232
0.935,0.0,0.0200045108795166,0.9563792321533001,-0.0204994016607232
0.951,0.023,0.019992828369140625,0.9563792321533001,-0.0204994016607232
0.939,0.0,0.01999640464782715,0.9563792321533001,-0.0204994016607232
0.909,-0.027,0.020007610321044922,0.9562601259678686,-0.02078630255343912
0.918,-0.02,0.0200045108795166,0.9562601259678686,-0.02078630255343912
0.918,-0.02,0.02000880241394043,0.9562601259678686,-0.02078630255343912
0.917,-0.033,0.01997971534729004,0.9562601259678686,-0.02078630255343912
0.933,-0.017,0.020000934600830078,0.9562601259678686,-0.02078630255343912
0.954,0.013,0.01999807357788086,0.9282488719651942,-0.016686985209074585
0.931,-0.011,0.02000284194946289,0.9282488719651942,-0.016686985209074585
0.931,-0.011,0.01999950408935547,0.9282488719651942,-0.016686985209074585
0.929,-0.033,0.020001649856567383,0.9282488719651942,-0.016686985209074585
0.956,0.028,0.01999521255493164,0.9282488719651942,-0.016686985209074585
0.956,0.014,0.01999974250793457,0.9399003833385637,-0.015342608050087678
0.916,-0.034,0.01999950408935547,0.9399003833385637,-0.015342608050087678
0.943,0.008,0.020004749298095703,0.9399003833385637,-0.015342608050087678
0.945,0.0,0.01999497413635254,0.9399003833385637,-0.015342608050087678
0.945,0.0,0.020014524459838867,0.9399003833385637,-0.015342608050087678
0.902,-0.067,0.019985675811767578,0.952424120575037,-0.014221500506380165
0.902,-0.067,0.02001047134399414,0.952424120575037,-0.014221500506380165
0.932,-0.016,0.019990921020507812,0.952424120575037,-0.014221500506380165
0.915,-0.049,0.020002365112304688,0.952424120575037,-0.014221500506380165
0.915,-0.049,0.019995450973510742,0.952424120575037,-0.014221500506380165
0.907,-0.051,0.02000284194946289,0.9414690331911685,-0.011687824649422692
0.945,-0.005,0.02000713348388672,0.9414690331911685,-0.011687824649422692
0.913,-0.03,0.020009279251098633,0.9414690331911685,-0.011687824649422692
0.933,-0.004,0.01998114585876465,0.9414690331911685,-0.011687824649422692
0.927,-0.022,0.020001649856567383,0.9414690331911685,-0.011687824649422692
0.91,-0.034,0.01999950408935547,0.9252016965739914,-0.009390596406546414
0.91,-0.034,0.02000284194946289,0.9252016965739914,-0.009390596406546414
0.924,-0.007,0.019999027252197266,0.9252016965739914,-0.009390596406546414
0.924,-0.007,0.019997119903564453,0.9252016965739914,-0.009390596406546414
0.904,-0.031,0.02002120018005371,0.9252016965739914,-0.009390596406546414
0.931,0.001,0.019981861114501953,0.935084126910486,-0.007723239696700291
0.931,0.022,0.019997596740722656,0.935084126910486,-0.007723239696700291
0.915,-0.005,0.020000696182250977,0.935084126910486,-0.007723239696700291
0.901,-0.046,0.02001047134399414,0.935084126910486,-0.007723239696700291
0.935,0.018,0.01999497413635254,0.935084126910486,-0.007723239696700291
0.933,0.004,0.019992828369140625,0.9274968980975615,-0.005983543141086313
0.933,0.004,0.01999950408935547,0.9274968980975615,-0.005983543141086313
0.932,0.013,0.020005464553833008,0.9274968980975615,-0.005983543141086313
0.932,0.013,0.02001047134399414,0.9274968980975615,-0.005983543141086313
0.897,-0.037,0.019997119903564453,0.9274968980975615,-0.005983543141086313
0.897,-0.037,0.019992589950561523,0.9437200207939658,-0.003301510868136769
0.925,0.0,0.01999378204345703,0.9437200207939658,-0.003301510868136769
0.929,0.019,0.020025253295898438,0.9437200207939658,-0.003301510868136769
0.929,0.019,0.019982337951660156,0.9437200207939658,-0.003301510868136769
0.957,0.053,0.02000570297241211,0.9437200207939658,-0.003301510868136769
0.912,-0.027,0.019990921020507812,0.9406267112253571,-0.001160216860608373
0.934,-0.01,0.020002126693725586,0.9406267112253571,-0.001160216860608373
0.94,0.017,0.020014047622680664,0.9406267112253571,-0.001160216860608373
0.935,-0.01,0.019985198974609375,0.9406267112253571,-0.001160216860608373
0.935,-0.01,0.019995689392089844,0.9406267112253571,-0.001160216860608373
0.924,-0.019,0.019999980926513672,0.9506349134644803,0.00040773333041580064
0.924,-0.019,0.02000260353088379,0.9506349134644803,0.00040773333041580064
0.961,0.035,0.020015239715576172,0.9506349134644803,0.00040773333041580064
0.961,0.035,0.01998305320739746,0.9506349134644803,0.00040773333041580064
0.937,0.003,0.020000219345092773,0.9506349134644803,0.00040773333041580064
0.951,0.019,0.02000260353088379,0.9368669834793052,0.0018674087529937473
0.899,-0.041,0.020011425018310547,0.9368669834793052,0.0018674087529937473
0.93,-0.014,0.019995927810668945,0.9368669834793052,0.0018674087529937473
0.937,0.019,0.019993066787719727,0.9368669834793052,0.0018674087529937473
0.937,0.019,0.020003557205200195,0.9368669834793052,0.0018674087529937473
0.927,-0.005,0.02001214027404785,0.9477449259882061,0.0006285856946414193
0.947,0.027,0.01998138427734375,0.9477449259882061,0.0006285856946414193
0.966,0.047,0.020002126693725586,0.9477449259882061,0.0006285856946414193
0.966,0.047,0.02000904083251953,0.9477449259882061,0.0006285856946414193
0.935,0.003,0.019990921020507812,0.9477449259882061,0.0006285856946414193
0.962,0.024,0.019995927810668945,0.9735890352625576,0.003173866889263523
0.962,0.024,0.02000117301940918,0.9735890352625576,0.003173866889263523
0.936,0.005,0.020012617111206055,0.9735890352625576,0.003173866889263523
0.977,0.03,0.019991159439086914,0.9735890352625576,0.003173866889263523
0.977,0.03,0.019995927810668945,0.9735890352625576,0.003173866889263523
0.917,-0.043,0.020000457763671875,0.9696090233594321,0.001790190155513302
0.917,-0.043,0.020006179809570312,0.9696090233594321,0.001790190155513302
0.962,0.017,0.020006418228149414,0.9696090233594321,0.001790190155513302
0.965,0.018,0.02000284194946289,0.9696090233594321,0.001790190155513302
0.935,-0.037,0.019985198974609375,0.9696090233594321,0.001790190155513302
0.935,-0.037,0.01999950408935547,0.9726406938191784,0.003658923300754708
0.971,0.021,0.01996755599975586,0.9726406938191784,0.003658923300754708
0.937,-0.039,0.020045995712280273,0.9726406938191784,0.003658923300754708
0.962,-0.003,0.019999980926513672,0.9726406938191784,0.003658923300754708
0.981,0.027,0.01998758316040039,0.9726406938191784,0.003658923300754708
0.941,-0.029,0.01999950408935547,0.9476471960315076,0.0027136531576575037
0.964,-0.005,0.019999980926513672,0.9476471960315076,0.0027136531576575037
0.993,0.035,0.020012617111206055,0.9476471960315076,0.0027136531576575037
0.993,0.035,0.019990205764770508,0.9476471960315076,0.0027136531576575037
0.953,-0.015,0.019995450973510742,0.9476471960315076,0.0027136531576575037
0.95,-0.01,0.02000260353088379,0.9969515248139712,0.0036408049975443666
0.95,-0.01,0.020002126693725586,0.9969515248139712,0.0036408049975443666
0.953,0.006,0.0200040340423584,0.9969515248139712,0.0036408049975443666
0.978,0.033,0.019994020462036133,0.9969515248139712,0.0036408049975443666
0.946,-0.021,0.020009994506835938,0.9969515248139712,0.0036408049975443666
0.946,-0.021,0.020000934600830078,0.9616173090143638,0.003177267738647994
0.948,-0.031,0.019986867904663086,0.9616173090143638,0.003177267738647994
0.948,-0.031,0.020001888275146484,0.9616173090143638,0.003177267738647994
0.978,0.023,0.020006656646728516,0.9616173090143638,0.003177267738647994
0.967,0.012,0.01999378204345703,0.9616173090143638,0.003177267738647994
0.941,-0.03,0.01999807357788086,0.9839425285414357,0.004457190858076487
0.941,-0.03,0.020005464553833008,0.9839425285414357,0.004457190858076487
0.969,0.022,0.02001023292541504,0.9839425285414357,0.004457190858076487
0.957,-0.023,0.01999354362487793,0.9839425285414357,0.004457190858076487
0.957,-0.023,0.019995927810668945,0.9839425285414357,0.004457190858076487
0.99,0.031,0.019998788833618164,0.9658550986034657,0.005874530419167945
0.958,-0.038,0.019999980926513672,0.9658550986034657,0.005874530419167945
0.975,0.006,0.020009517669677734,0.9658550986034657,0.005874530419167945
0.996,0.025,0.019997835159301758,0.9658550986034657,0.005874530419167945
0.981,0.014,0.019993305206298828,0.9658550986034657,0.005874530419167945
0.963,-0.013,0.019997596740722656,0.9994620489204565,0.004301332044695318
0.963,-0.013,0.020001649856567383,0.9994620489204565,0.004301332044695318
0.984,0.03,0.020001649856567383,0.9994620489204565,0.004301332044695318
0.965,-0.017,0.019995450973510742,0.9994620489204565,0.004301332044695318
0.958,-0.021,0.020017623901367188,0.9994620489204565,0.004301332044695318
0.958,-0.021,0.019985675811767578,0.9891792608968956,0.0055898619683819595
0.98,0.025,0.019994735717773438,0.9891792608968956,0.0055898619683819595
0.98,0.025,0.020003318786621094,0.9891792608968956,0.0055898619683819595
0.958,-0.017,0.020003080368041992,0.9891792608968956,0.0055898619683819595
