#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.922,0.004,0.047978878021240234,0.9371089900741765,0.01854150693522951
0.927,0.017,2.2649765014648438e-05,0.9371089900741765,0.01854150693522951
0.947,0.044,0.04392361640930176,0.9428802951422025,0.01859345887080037
0.901,-0.024,1.2159347534179688e-05,0.9428802951422025,0.01859345887080037
0.919,0.001,0.04792165756225586,0.9428802951422025,0.01859345887080037
0.938,0.034,8.58306884765625e-06,0.9428802951422025,0.01859345887080037
0.91,-0.018,1.3589859008789062e-05,0.9428802951422025,0.01859345887080037
0.91,-0.018,0.04400157928466797,0.9521872652503952,0.01816122806442058
0.929,0.011,1.239776611328125e-05,0.9521872652503952,0.01816122806442058
0.941,0.038,0.013105154037475586,0.9521872652503952,0.01816122806442058
0.896,-0.038,0.020006179809570312,0.9521872652503952,0.01816122806442058
0.926,0.016,0.04289579391479492,0.9521872652503952,0.01816122806442058
0.926,0.016,4.00543212890625e-05,0.9521872652503952,0.01816122806442058
0.947,0.03,0.04391074180603027,0.954658126469065,0.015320842755323404
0.927,-0.008,8.344650268554688e-06,0.954658126469065,0.015320842755323404
0.927,-0.008,0.044029951095581055,0.954658126469065,0.015320842755323404
0.909,-0.033,1.049041748046875e-05,0.954658126469065,0.015320842755323404
0.921,-0.011,0.04396343231201172,0.9281401907855864,0.02000983213132863
0.931,0.0,1.049041748046875e-05,0.9281401907855864,0.02000983213132863
0.953,0.024,0.04407501220703125,0.9281401907855864,0.02000983213132863
0.91,-0.028,2.9087066650390625e-05,0.9281401907855864,0.02000983213132863
0.937,0.006,0.04390430450439453,0.9286463689408914,0.016459166186404743
0.951,0.045,9.5367431640625e-06,0.9286463689408914,0.016459166186404743
0.951,0.045,4.0531158447265625e-06,0.9286463689408914,0.016459166186404743
0.915,-0.003,0.043972015380859375,0.9286463689408914,0.016459166186404743
0.922,0.017,8.821487426757812e-06,0.9286463689408914,0.016459166186404743
0.922,0.017,0.013205289840698242,0.9286463689408914,0.016459166186404743
0.922,0.017,0.01984858512878418,0.9286463689408914,0.016459166186404743
0.917,0.01,0.04302382469177246,0.9388393495426555,0.015731688400420604
0.916,0.023,1.9788742065429688e-05,0.9388393495426555,0.015731688400420604
0.928,0.039,0.04391217231750488,0.9388393495426555,0.015731688400420604
0.91,-0.008,1.2636184692382812e-05,0.9388393495426555,0.015731688400420604
0.91,0.01,0.04398941993713379,0.9448355681717375,0.017743907182897065
0.948,0.052,9.775161743164062e-06,0.9448355681717375,0.017743907182897065
0.948,0.052,0.04400968551635742,0.9448355681717375,0.017743907182897065
0.909,-0.016,1.4781951904296875e-05,0.9448355681717375,0.017743907182897065
0.909,-0.016,0.04405999183654785,0.9296219811217823,0.02209427391274436
0.936,0.028,3.170967102050781e-05,0.9296219811217823,0.02209427391274436
0.936,0.028,0.043857574462890625,0.9296219811217823,0.02209427391274436
0.932,0.015,8.58306884765625e-06,0.9296219811217823,0.02209427391274436
0.936,0.022,7.3909759521484375e-06,0.9296219811217823,0.02209427391274436
0.936,0.022,0.04797101020812988,0.9538491927722599,0.023535472469722377
0.922,0.009,8.58306884765625e-06,0.9538491927722599,0.023535472469722377
0.922,0.009,0.009083986282348633,0.9538491927722599,0.023535472469722377
0.922,0.021,0.020008325576782227,0.9538491927722599,0.023535472469722377
0.89,-0.026,0.04300856590270996,0.9538491927722599,0.023535472469722377
0.921,0.013,2.2649765014648438e-05,0.9538491927722599,0.023535472469722377
0.921,0.013,0.043930768966674805,0.9113743591564518,0.014526888923640256
0.921,0.013,1.5735626220703125e-05,0.9113743591564518,0.014526888923640256
0.891,-0.049,0.047928810119628906,0.9113743591564518,0.014526888923640256
0.922,0.0,8.58306884765625e-06,0.9113743591564518,0.014526888923640256
0.936,0.027,0.047997236251831055,0.9529306574969229,0.0186586995590053
0.889,-0.042,1.7642974853515625e-05,0.9529306574969229,0.0186586995590053
0.917,0.004,1.2636184692382812e-05,0.9529306574969229,0.0186586995590053
0.932,0.043,0.043990135192871094,0.9529306574969229,0.0186586995590053
0.925,0.046,1.3589859008789062e-05,0.9529306574969229,0.0186586995590053
0.904,0.004,0.013375520706176758,0.9529306574969229,0.0186586995590053
0.912,0.005,0.019659757614135742,0.9529306574969229,0.0186586995590053
0.912,0.005,0.04294776916503906,0.9257481645894826,0.020788783930970858
0.923,0.011,9.059906005859375e-06,0.9257481645894826,0.020788783930970858
0.941,0.026,0.04398083686828613,0.9257481645894826,0.020788783930970858
0.947,0.025,1.1920928955078125e-05,0.9257481645894826,0.020788783930970858
0.947,0.025,0.04399895668029785,0.956668833019234,0.014374885353133774
0.915,0.0,7.62939453125e-06,0.956668833019234,0.014374885353133774
0.915,0.0,0.04396247863769531,0.956668833019234,0.014374885353133774
0.941,0.038,8.58306884765625e-06,0.956668833019234,0.014374885353133774
0.925,0.009,0.04401564598083496,0.9570681204363117,0.015384905404933853
0.926,0.008,1.4781951904296875e-05,0.9570681204363117,0.015384905404933853
0.926,0.008,0.047974348068237305,0.9570681204363117,0.015384905404933853
0.947,0.027,1.2159347534179688e-05,0.9570681204363117,0.015384905404933853
0.932,0.0,1.0251998901367188e-05,0.9570681204363117,0.015384905404933853
0.94,0.003,0.04397273063659668,0.9568313527233576,0.017293201219047503
0.951,0.022,1.4066696166992188e-05,0.9568313527233576,0.017293201219047503
0.931,0.001,0.009186744689941406,0.9568313527233576,0.017293201219047503
0.927,-0.016,0.019887924194335938,0.9568313527233576,0.017293201219047503
0.957,0.034,0.042999982833862305,0.9568313527233576,0.017293201219047503
0.952,0.023,5.0067901611328125e-05,0.9568313527233576,0.017293201219047503
0.952,0.023,0.04788088798522949,0.9726216472559632,0.017495771928226107
0.941,0.004,1.049041748046875e-05,0.9726216472559632,0.017495771928226107
0.952,0.029,0.044106483459472656,0.9726216472559632,0.017495771928226107
0.933,-0.004,2.9802322387695312e-05,0.9726216472559632,0.017495771928226107
0.933,-0.004,0.04384350776672363,0.9507797283159862,0.015207963424268228
0.955,0.029,1.3589859008789062e-05,0.9507797283159862,0.015207963424268228
0.955,0.029,0.044033050537109375,0.9507797283159862,0.015207963424268228
0.966,0.041,1.9073486328125e-05,0.9507797283159862,0.015207963424268228
0.959,0.023,7.3909759521484375e-06,0.9507797283159862,0.015207963424268228
0.959,0.023,0.047930240631103516,0.9723179859526502,0.01009043711485202
0.923,-0.033,9.298324584960938e-06,0.9723179859526502,0.01009043711485202
0.949,0.016,0.00918126106262207,0.9723179859526502,0.01009043711485202
0.949,0.016,0.020082473754882812,0.9723179859526502,0.01009043711485202
0.96,0.036,0.04269051551818848,0.9723179859526502,0.01009043711485202
0.939,-0.006,7.3909759521484375e-06,0.9723179859526502,0.01009043711485202
0.941,0.001,0.04404497146606445,0.9734217231956991,0.010262879919425255
0.97,0.029,1.7881393432617188e-05,0.9734217231956991,0.010262879919425255
0.941,-0.014,0.044095754623413086,0.9734217231956991,0.010262879919425255
0.952,0.005,2.6702880859375e-05,0.9734217231956991,0.010262879919425255
0.975,0.023,0.043808698654174805,0.9592224808183238,0.016612600121328255
0.977,0.034,6.67572021484375e-06,0.9592224808183238,0.016612600121328255
0.977,0.034,0.048048973083496094,0.9592224808183238,0.016612600121328255
0.963,0.014,2.5033950805664062e-05,0.9592224808183238,0.016612600121328255
0.963,0.014,2.5510787963867188e-05,0.9592224808183238,0.016612600121328255
0.926,-0.047,0.043933868408203125,0.9442510417885412,0.010605815594392191
0.926,-0.047,1.3589859008789062e-05,0.9442510417885412,0.010605815594392191
0.963,0.026,0.013060808181762695,0.9442510417885412,0.010605815594392191
0.963,0.026,0.019996166229248047,0.9442510417885412,0.010605815594392191
0.937,-0.006,0.0429837703704834,0.9442510417885412,0.010605815594392191
0.957,0.037,2.3603439331054688e-05,0.9442510417885412,0.010605815594392191
0.957,0.037,0.0439450740814209,0.9554839566130072,0.01376025590294981
0.915,-0.017,1.8596649169921875e-05,0.9554839566130072,0.01376025590294981
0.926,0.006,0.0439450740814209,0.9554839566130072,0.01376025590294981
0.926,0.006,8.821487426757812e-06,0.9554839566130072,0.01376025590294981
0.959,0.058,0.04408144950866699,0.9445118535549943,0.010344753548790874
0.914,-0.022,2.7179718017578125e-05,0.9445118535549943,0.010344753548790874
0.929,0.009,0.043883562088012695,0.9445118535549943,0.010344753548790874
0.929,0.009,1.0967254638671875e-05,0.9445118535549943,0.010344753548790874
0.952,0.039,0.08800435066223145,0.9544554859839951,0.011107959642438742
0.952,0.039,1.2159347534179688e-05,0.9544554859839951,0.011107959642438742
0.924,-0.003,0.013078689575195312,0.9544554859839951,0.011107959642438742
0.941,0.041,0.020111560821533203,0.9544554859839951,0.011107959642438742
0.941,0.041,0.04276394844055176,0.9451589796473581,0.01656829858197175
0.887,0.001,1.1682510375976562e-05,0.9451589796473581,0.01656829858197175
0.891,0.07,0.044005632400512695,0.9451589796473581,0.01656829858197175
0.822,0.009,1.5497207641601562e-05,0.9451589796473581,0.01656829858197175
0.835,0.068,0.0479581356048584,0.9111109581198888,0.0006153607216920406
0.804,0.08,8.58306884765625e-06,0.9111109581198888,0.0006153607216920406
0.762,0.059,0.04406452178955078,0.9111109581198888,0.0006153607216920406
0.654,-0.067,1.2874603271484375e-05,0.9111109581198888,0.0006153607216920406
0.654,-0.067,0.04397892951965332,0.9111109581198888,0.0006153607216920406
0.579,-0.151,1.1205673217773438e-05,0.9111109581198888,0.0006153607216920406
0.67,-0.053,7.867813110351562e-06,0.9111109581198888,0.0006153607216920406
0.73,-0.009,0.04394054412841797,0.6435141334565359,0.014957024804293496
0.612,-0.153,1.0728836059570312e-05,0.6435141334565359,0.014957024804293496
0.558,-0.183,0.013338565826416016,0.6435141334565359,0.014957024804293496
0.618,-0.117,0.019764184951782227,0.6435141334565359,0.014957024804293496
0.618,-0.117,0.04295778274536133,0.6235841785322803,0.013362565180213825
0.426,-0.01,2.09808349609375e-05,0.6235841785322803,0.013362565180213825
0.409,-0.003,0.04398822784423828,0.6235841785322803,0.013362565180213825
0.37,-0.162,1.0251998901367188e-05,0.6235841785322803,0.013362565180213825
0.37,-0.162,0.04393267631530762,0.4951074944679058,0.02101806442780654
0.387,-0.067,1.239776611328125e-05,0.4951074944679058,0.02101806442780654
0.322,0.182,0.04404258728027344,0.4951074944679058,0.02101806442780654
0.322,0.182,3.600120544433594e-05,0.4951074944679058,0.02101806442780654
0.219,0.013,0.04403996467590332,0.4951074944679058,0.02101806442780654
0.2,0.019,2.6702880859375e-05,0.4951074944679058,0.02101806442780654
0.2,0.019,0.0478663444519043,0.31308191913404554,0.017932864085356832
0.178,0.111,1.52587890625e-05,0.31308191913404554,0.017932864085356832
0.086,0.078,3.0994415283203125e-06,0.31308191913404554,0.017932864085356832
0.082,0.039,0.04394388198852539,0.31308191913404554,0.017932864085356832
0.082,0.039,1.9550323486328125e-05,0.31308191913404554,0.017932864085356832
0.072,0.005,0.009069681167602539,0.31308191913404554,0.017932864085356832
